FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
22322.0,22322.0,22322.0,22322.0,22322.0,22322.0,22322.0,22322.0,0.0,0.0,0
22323.0,22323.0,22323.0,22323.0,22323.0,22323.0,22323.0,22323.0,0.0,0.0,0
22324.0,22324.0,22324.0,22324.0,22324.0,22324.0,22324.0,22324.0,0.0,0.0,0
22325.0,22325.0,22325.0,22325.0,22325.0,22325.0,22325.0,22325.0,0.0,0.0,0
22326.0,22326.0,22326.0,22326.0,22326.0,22326.0,22326.0,22326.0,0.0,0.0,0
22327.0,22327.0,22327.0,22327.0,22327.0,22327.0,22327.0,22327.0,0.0,0.0,0
22328.0,22328.0,22328.0,22328.0,22328.0,22328.0,22328.0,22328.0,0.0,0.0,0
22329.0,22329.0,22329.0,22329.0,22329.0,22329.0,22329.0,22329.0,0.0,0.0,0
22330.0,22330.0,22330.0,22330.0,22330.0,22330.0,22330.0,22330.0,0.0,0.0,0
22331.0,22331.0,22331.0,22331.0,22331.0,22331.0,22331.0,22331.0,0.0,0.0,0
22332.0,22332.0,22332.0,22332.0,22332.0,22332.0,22332.0,22332.0,0.0,0.0,0
22333.0,22333.0,22333.0,22333.0,22333.0,22333.0,22333.0,22333.0,0.0,0.0,0
22334.0,22334.0,22334.0,22334.0,22334.0,22334.0,22334.0,22334.0,0.0,0.0,0
22335.0,22335.0,22335.0,22335.0,22335.0,22335.0,22335.0,22335.0,0.0,0.0,0
22336.0,22336.0,22336.0,22336.0,22336.0,22336.0,22336.0,22336.0,0.0,0.0,0
22337.0,22337.0,22337.0,22337.0,22337.0,22337.0,22337.0,22337.0,0.0,0.0,0
22338.0,22338.0,22338.0,22338.0,22338.0,22338.0,22338.0,22338.0,0.0,0.0,0
22339.0,22339.0,22339.0,22339.0,22339.0,22339.0,22339.0,22339.0,0.0,0.0,0
22340.0,22340.0,22340.0,22340.0,22340.0,22340.0,22340.0,22340.0,0.0,0.0,0
22341.0,22341.0,22341.0,22341.0,22341.0,22341.0,22341.0,22341.0,0.0,0.0,0
22342.0,22342.0,22342.0,22342.0,22342.0,22342.0,22342.0,22342.0,0.0,0.0,0
22343.0,22343.0,22343.0,22343.0,22343.0,22343.0,22343.0,22343.0,0.0,0.0,0
22344.0,22344.0,22344.0,22344.0,22344.0,22344.0,22344.0,22344.0,0.0,0.0,0
22345.0,22345.0,22345.0,22345.0,22345.0,22345.0,22345.0,22345.0,0.0,0.0,0
22346.0,22346.0,22346.0,22346.0,22346.0,22346.0,22346.0,22346.0,0.0,0.0,0
22347.0,22347.0,22347.0,22347.0,22347.0,22347.0,22347.0,22347.0,0.0,0.0,0
22348.0,22348.0,22348.0,22348.0,22348.0,22348.0,22348.0,22348.0,0.0,0.0,0
22349.0,22349.0,22349.0,22349.0,22349.0,22349.0,22349.0,22349.0,0.0,0.0,0
22350.0,22350.0,22350.0,22350.0,22350.0,22350.0,22350.0,22350.0,0.0,0.0,0
22351.0,22351.0,22351.0,22351.0,22351.0,22351.0,22351.0,22351.0,0.0,0.0,0
22352.0,22352.0,22352.0,22352.0,22352.0,22352.0,22352.0,22352.0,0.0,0.0,0
22353.0,22353.0,22353.0,22353.0,22353.0,22353.0,22353.0,22353.0,0.0,0.0,0
22354.0,22354.0,22354.0,22354.0,22354.0,22354.0,22354.0,22354.0,0.0,0.0,0
22355.0,22355.0,22355.0,22355.0,22355.0,22355.0,22355.0,22355.0,0.0,0.0,0
22356.0,22356.0,22356.0,22356.0,22356.0,22356.0,22356.0,22356.0,0.0,0.0,0
22357.0,22357.0,22357.0,22357.0,22357.0,22357.0,22357.0,22357.0,0.0,0.0,0
22358.0,22358.0,22358.0,22358.0,22358.0,22358.0,22358.0,22358.0,0.0,0.0,0
22359.0,22359.0,22359.0,22359.0,22359.0,22359.0,22359.0,22359.0,0.0,0.0,0
22360.0,22360.0,22360.0,22360.0,22360.0,22360.0,22360.0,22360.0,0.0,0.0,0
22361.0,22361.0,22361.0,22361.0,22361.0,22361.0,22361.0,22361.0,0.0,0.0,0
22362.0,22362.0,22362.0,22362.0,22362.0,22362.0,22362.0,22362.0,0.0,0.0,0
22363.0,22363.0,22363.0,22363.0,22363.0,22363.0,22363.0,22363.0,0.0,0.0,0
22364.0,22364.0,22364.0,22364.0,22364.0,22364.0,22364.0,22364.0,0.0,0.0,0
22365.0,22365.0,22365.0,22365.0,22365.0,22365.0,22365.0,22365.0,0.0,0.0,0
22366.0,22366.0,22366.0,22366.0,22366.0,22366.0,22366.0,22366.0,0.0,0.0,0
22367.0,22367.0,22367.0,22367.0,22367.0,22367.0,22367.0,22367.0,0.0,0.0,0
22368.0,22368.0,22368.0,22368.0,22368.0,22368.0,22368.0,22368.0,0.0,0.0,0
22369.0,22369.0,22369.0,22369.0,22369.0,22369.0,22369.0,22369.0,0.0,0.0,0
22370.0,22370.0,22370.0,22370.0,22370.0,22370.0,22370.0,22370.0,0.0,0.0,0
22371.0,22371.0,22371.0,22371.0,22371.0,22371.0,22371.0,22371.0,0.0,0.0,0
22372.0,22372.0,22372.0,22372.0,22372.0,22372.0,22372.0,22372.0,0.0,0.0,0
22373.0,22373.0,22373.0,22373.0,22373.0,22373.0,22373.0,22373.0,0.0,0.0,0
22374.0,22374.0,22374.0,22374.0,22374.0,22374.0,22374.0,22374.0,0.0,0.0,0
22375.0,22375.0,22375.0,22375.0,22375.0,22375.0,22375.0,22375.0,0.0,0.0,0
22376.0,22376.0,22376.0,22376.0,22376.0,22376.0,22376.0,22376.0,0.0,0.0,0
22377.0,22377.0,22377.0,22377.0,22377.0,22377.0,22377.0,22377.0,0.0,0.0,0
22378.0,22378.0,22378.0,22378.0,22378.0,22378.0,22378.0,22378.0,0.0,0.0,0
22379.0,22379.0,22379.0,22379.0,22379.0,22379.0,22379.0,22379.0,0.0,0.0,0
22380.0,22380.0,22380.0,22380.0,22380.0,22380.0,22380.0,22380.0,0.0,0.0,0
22381.0,22381.0,22381.0,22381.0,22381.0,22381.0,22381.0,22381.0,0.0,0.0,0
22382.0,22382.0,22382.0,22382.0,22382.0,22382.0,22382.0,22382.0,0.0,0.0,0
22383.0,22383.0,22383.0,22383.0,22383.0,22383.0,22383.0,22383.0,0.0,0.0,0
22384.0,22384.0,22384.0,22384.0,22384.0,22384.0,22384.0,22384.0,0.0,0.0,0
22385.0,22385.0,22385.0,22385.0,22385.0,22385.0,22385.0,22385.0,0.0,0.0,0
22386.0,22386.0,22386.0,22386.0,22386.0,22386.0,22386.0,22386.0,0.0,0.0,0
22387.0,22387.0,22387.0,22387.0,22387.0,22387.0,22387.0,22387.0,0.0,0.0,0
22388.0,22388.0,22388.0,22388.0,22388.0,22388.0,22388.0,22388.0,0.0,0.0,0
22389.0,22389.0,22389.0,22389.0,22389.0,22389.0,22389.0,22389.0,0.0,0.0,0
22390.0,22390.0,22390.0,22390.0,22390.0,22390.0,22390.0,22390.0,0.0,0.0,0
22391.0,22391.0,22391.0,22391.0,22391.0,22391.0,22391.0,22391.0,0.0,0.0,0
22392.0,22392.0,22392.0,22392.0,22392.0,22392.0,22392.0,22392.0,0.0,0.0,0
22393.0,22393.0,22393.0,22393.0,22393.0,22393.0,22393.0,22393.0,0.0,0.0,0
22394.0,22394.0,22394.0,22394.0,22394.0,22394.0,22394.0,22394.0,0.0,0.0,0
22395.0,22395.0,22395.0,22395.0,22395.0,22395.0,22395.0,22395.0,0.0,0.0,0
22396.0,22396.0,22396.0,22396.0,22396.0,22396.0,22396.0,22396.0,0.0,0.0,0
22397.0,22397.0,22397.0,22397.0,22397.0,22397.0,22397.0,22397.0,0.0,0.0,0
22398.0,22398.0,22398.0,22398.0,22398.0,22398.0,22398.0,22398.0,0.0,0.0,0
22399.0,22399.0,22399.0,22399.0,22399.0,22399.0,22399.0,22399.0,0.0,0.0,0
22400.0,22400.0,22400.0,22400.0,22400.0,22400.0,22400.0,22400.0,0.0,0.0,0
22401.0,22401.0,22401.0,22401.0,22401.0,22401.0,22401.0,22401.0,0.0,0.0,0
22402.0,22402.0,22402.0,22402.0,22402.0,22402.0,22402.0,22402.0,0.0,0.0,0
22403.0,22403.0,22403.0,22403.0,22403.0,22403.0,22403.0,22403.0,0.0,0.0,0
22404.0,22404.0,22404.0,22404.0,22404.0,22404.0,22404.0,22404.0,0.0,0.0,0
22405.0,22405.0,22405.0,22405.0,22405.0,22405.0,22405.0,22405.0,0.0,0.0,0
22406.0,22406.0,22406.0,22406.0,22406.0,22406.0,22406.0,22406.0,0.0,0.0,0
22407.0,22407.0,22407.0,22407.0,22407.0,22407.0,22407.0,22407.0,0.0,0.0,0
22408.0,22408.0,22408.0,22408.0,22408.0,22408.0,22408.0,22408.0,0.0,0.0,0
22409.0,22409.0,22409.0,22409.0,22409.0,22409.0,22409.0,22409.0,0.0,0.0,0
22410.0,22410.0,22410.0,22410.0,22410.0,22410.0,22410.0,22410.0,0.0,0.0,0
22411.0,22411.0,22411.0,22411.0,22411.0,22411.0,22411.0,22411.0,0.0,0.0,0
22412.0,22412.0,22412.0,22412.0,22412.0,22412.0,22412.0,22412.0,0.0,0.0,0
22413.0,22413.0,22413.0,22413.0,22413.0,22413.0,22413.0,22413.0,0.0,0.0,0
22414.0,22414.0,22414.0,22414.0,22414.0,22414.0,22414.0,22414.0,0.0,0.0,0
22415.0,22415.0,22415.0,22415.0,22415.0,22415.0,22415.0,22415.0,0.0,0.0,0
22416.0,22416.0,22416.0,22416.0,22416.0,22416.0,22416.0,22416.0,0.0,0.0,0
22417.0,22417.0,22417.0,22417.0,22417.0,22417.0,22417.0,22417.0,0.0,0.0,0
22418.0,22418.0,22418.0,22418.0,22418.0,22418.0,22418.0,22418.0,0.0,0.0,0
22419.0,22419.0,22419.0,22419.0,22419.0,22419.0,22419.0,22419.0,0.0,0.0,0
22420.0,22420.0,22420.0,22420.0,22420.0,22420.0,22420.0,22420.0,0.0,0.0,0
22421.0,22421.0,22421.0,22421.0,22421.0,22421.0,22421.0,22421.0,0.0,0.0,0
22422.0,22422.0,22422.0,22422.0,22422.0,22422.0,22422.0,22422.0,0.0,0.0,0
22423.0,22423.0,22423.0,22423.0,22423.0,22423.0,22423.0,22423.0,0.0,0.0,0
22424.0,22424.0,22424.0,22424.0,22424.0,22424.0,22424.0,22424.0,0.0,0.0,0
22425.0,22425.0,22425.0,22425.0,22425.0,22425.0,22425.0,22425.0,0.0,0.0,0
22426.0,22426.0,22426.0,22426.0,22426.0,22426.0,22426.0,22426.0,0.0,0.0,0
22427.0,22427.0,22427.0,22427.0,22427.0,22427.0,22427.0,22427.0,0.0,0.0,0
22428.0,22428.0,22428.0,22428.0,22428.0,22428.0,22428.0,22428.0,0.0,0.0,0
22429.0,22429.0,22429.0,22429.0,22429.0,22429.0,22429.0,22429.0,0.0,0.0,0
22430.0,22430.0,22430.0,22430.0,22430.0,22430.0,22430.0,22430.0,0.0,0.0,0
22431.0,22431.0,22431.0,22431.0,22431.0,22431.0,22431.0,22431.0,0.0,0.0,0
22432.0,22432.0,22432.0,22432.0,22432.0,22432.0,22432.0,22432.0,0.0,0.0,0
22433.0,22433.0,22433.0,22433.0,22433.0,22433.0,22433.0,22433.0,0.0,0.0,0
22434.0,22434.0,22434.0,22434.0,22434.0,22434.0,22434.0,22434.0,0.0,0.0,0
22435.0,22435.0,22435.0,22435.0,22435.0,22435.0,22435.0,22435.0,0.0,0.0,0
22436.0,22436.0,22436.0,22436.0,22436.0,22436.0,22436.0,22436.0,0.0,0.0,0
22437.0,22437.0,22437.0,22437.0,22437.0,22437.0,22437.0,22437.0,0.0,0.0,0
22438.0,22438.0,22438.0,22438.0,22438.0,22438.0,22438.0,22438.0,0.0,0.0,0
22439.0,22439.0,22439.0,22439.0,22439.0,22439.0,22439.0,22439.0,0.0,0.0,0
22440.0,22440.0,22440.0,22440.0,22440.0,22440.0,22440.0,22440.0,0.0,0.0,0
22441.0,22441.0,22441.0,22441.0,22441.0,22441.0,22441.0,22441.0,0.0,0.0,0
22442.0,22442.0,22442.0,22442.0,22442.0,22442.0,22442.0,22442.0,0.0,0.0,0
22443.0,22443.0,22443.0,22443.0,22443.0,22443.0,22443.0,22443.0,0.0,0.0,0
22444.0,22444.0,22444.0,22444.0,22444.0,22444.0,22444.0,22444.0,0.0,0.0,0
22445.0,22445.0,22445.0,22445.0,22445.0,22445.0,22445.0,22445.0,0.0,0.0,0
22446.0,22446.0,22446.0,22446.0,22446.0,22446.0,22446.0,22446.0,0.0,0.0,0
22447.0,22447.0,22447.0,22447.0,22447.0,22447.0,22447.0,22447.0,0.0,0.0,0
22448.0,22448.0,22448.0,22448.0,22448.0,22448.0,22448.0,22448.0,0.0,0.0,0
22449.0,22449.0,22449.0,22449.0,22449.0,22449.0,22449.0,22449.0,0.0,0.0,0
22450.0,22450.0,22450.0,22450.0,22450.0,22450.0,22450.0,22450.0,0.0,0.0,0
22451.0,22451.0,22451.0,22451.0,22451.0,22451.0,22451.0,22451.0,0.0,0.0,0
22452.0,22452.0,22452.0,22452.0,22452.0,22452.0,22452.0,22452.0,0.0,0.0,0
22453.0,22453.0,22453.0,22453.0,22453.0,22453.0,22453.0,22453.0,0.0,0.0,0
22454.0,22454.0,22454.0,22454.0,22454.0,22454.0,22454.0,22454.0,0.0,0.0,0
22455.0,22455.0,22455.0,22455.0,22455.0,22455.0,22455.0,22455.0,0.0,0.0,0
22456.0,22456.0,22456.0,22456.0,22456.0,22456.0,22456.0,22456.0,0.0,0.0,0
22457.0,22457.0,22457.0,22457.0,22457.0,22457.0,22457.0,22457.0,0.0,0.0,0
22458.0,22458.0,22458.0,22458.0,22458.0,22458.0,22458.0,22458.0,0.0,0.0,0
22459.0,22459.0,22459.0,22459.0,22459.0,22459.0,22459.0,22459.0,0.0,0.0,0
22460.0,22460.0,22460.0,22460.0,22460.0,22460.0,22460.0,22460.0,0.0,0.0,0
22461.0,22461.0,22461.0,22461.0,22461.0,22461.0,22461.0,22461.0,0.0,0.0,0
22462.0,22462.0,22462.0,22462.0,22462.0,22462.0,22462.0,22462.0,0.0,0.0,0
22463.0,22463.0,22463.0,22463.0,22463.0,22463.0,22463.0,22463.0,0.0,0.0,0
22464.0,22464.0,22464.0,22464.0,22464.0,22464.0,22464.0,22464.0,0.0,0.0,0
22465.0,22465.0,22465.0,22465.0,22465.0,22465.0,22465.0,22465.0,0.0,0.0,0
22466.0,22466.0,22466.0,22466.0,22466.0,22466.0,22466.0,22466.0,0.0,0.0,0
22467.0,22467.0,22467.0,22467.0,22467.0,22467.0,22467.0,22467.0,0.0,0.0,0
22468.0,22468.0,22468.0,22468.0,22468.0,22468.0,22468.0,22468.0,0.0,0.0,0
22469.0,22469.0,22469.0,22469.0,22469.0,22469.0,22469.0,22469.0,0.0,0.0,0
22470.0,22470.0,22470.0,22470.0,22470.0,22470.0,22470.0,22470.0,0.0,0.0,0
22471.0,22471.0,22471.0,22471.0,22471.0,22471.0,22471.0,22471.0,0.0,0.0,0
22472.0,22472.0,22472.0,22472.0,22472.0,22472.0,22472.0,22472.0,0.0,0.0,0
22473.0,22473.0,22473.0,22473.0,22473.0,22473.0,22473.0,22473.0,0.0,0.0,0
22474.0,22474.0,22474.0,22474.0,22474.0,22474.0,22474.0,22474.0,0.0,0.0,0
22475.0,22475.0,22475.0,22475.0,22475.0,22475.0,22475.0,22475.0,0.0,0.0,0
22476.0,22476.0,22476.0,22476.0,22476.0,22476.0,22476.0,22476.0,0.0,0.0,0
22477.0,22477.0,22477.0,22477.0,22477.0,22477.0,22477.0,22477.0,0.0,0.0,0
22478.0,22478.0,22478.0,22478.0,22478.0,22478.0,22478.0,22478.0,0.0,0.0,0
22479.0,22479.0,22479.0,22479.0,22479.0,22479.0,22479.0,22479.0,0.0,0.0,0
22480.0,22480.0,22480.0,22480.0,22480.0,22480.0,22480.0,22480.0,0.0,0.0,0
22481.0,22481.0,22481.0,22481.0,22481.0,22481.0,22481.0,22481.0,0.0,0.0,0
22482.0,22482.0,22482.0,22482.0,22482.0,22482.0,22482.0,22482.0,0.0,0.0,0
22483.0,22483.0,22483.0,22483.0,22483.0,22483.0,22483.0,22483.0,0.0,0.0,0
22484.0,22484.0,22484.0,22484.0,22484.0,22484.0,22484.0,22484.0,0.0,0.0,0
22485.0,22485.0,22485.0,22485.0,22485.0,22485.0,22485.0,22485.0,0.0,0.0,0
22486.0,22486.0,22486.0,22486.0,22486.0,22486.0,22486.0,22486.0,0.0,0.0,0
22487.0,22487.0,22487.0,22487.0,22487.0,22487.0,22487.0,22487.0,0.0,0.0,0
22488.0,22488.0,22488.0,22488.0,22488.0,22488.0,22488.0,22488.0,0.0,0.0,0
22489.0,22489.0,22489.0,22489.0,22489.0,22489.0,22489.0,22489.0,0.0,0.0,0
22490.0,22490.0,22490.0,22490.0,22490.0,22490.0,22490.0,22490.0,0.0,0.0,0
22491.0,22491.0,22491.0,22491.0,22491.0,22491.0,22491.0,22491.0,0.0,0.0,0
22492.0,22492.0,22492.0,22492.0,22492.0,22492.0,22492.0,22492.0,0.0,0.0,0
22493.0,22493.0,22493.0,22493.0,22493.0,22493.0,22493.0,22493.0,0.0,0.0,0
22494.0,22494.0,22494.0,22494.0,22494.0,22494.0,22494.0,22494.0,0.0,0.0,0
22495.0,22495.0,22495.0,22495.0,22495.0,22495.0,22495.0,22495.0,0.0,0.0,0
22496.0,22496.0,22496.0,22496.0,22496.0,22496.0,22496.0,22496.0,0.0,0.0,0
22497.0,22497.0,22497.0,22497.0,22497.0,22497.0,22497.0,22497.0,0.0,0.0,0
22498.0,22498.0,22498.0,22498.0,22498.0,22498.0,22498.0,22498.0,0.0,0.0,0
22499.0,22499.0,22499.0,22499.0,22499.0,22499.0,22499.0,22499.0,0.0,0.0,0
22500.0,22500.0,22500.0,22500.0,22500.0,22500.0,22500.0,22500.0,0.0,0.0,0
22501.0,22501.0,22501.0,22501.0,22501.0,22501.0,22501.0,22501.0,0.0,0.0,0
22502.0,22502.0,22502.0,22502.0,22502.0,22502.0,22502.0,22502.0,0.0,0.0,0
22503.0,22503.0,22503.0,22503.0,22503.0,22503.0,22503.0,22503.0,0.0,0.0,0
22504.0,22504.0,22504.0,22504.0,22504.0,22504.0,22504.0,22504.0,0.0,0.0,0
22505.0,22505.0,22505.0,22505.0,22505.0,22505.0,22505.0,22505.0,0.0,0.0,0
22506.0,22506.0,22506.0,22506.0,22506.0,22506.0,22506.0,22506.0,0.0,0.0,0
22507.0,22507.0,22507.0,22507.0,22507.0,22507.0,22507.0,22507.0,0.0,0.0,0
22508.0,22508.0,22508.0,22508.0,22508.0,22508.0,22508.0,22508.0,0.0,0.0,0
22509.0,22509.0,22509.0,22509.0,22509.0,22509.0,22509.0,22509.0,0.0,0.0,0
22510.0,22510.0,22510.0,22510.0,22510.0,22510.0,22510.0,22510.0,0.0,0.0,0
22511.0,22511.0,22511.0,22511.0,22511.0,22511.0,22511.0,22511.0,0.0,0.0,0
22512.0,22512.0,22512.0,22512.0,22512.0,22512.0,22512.0,22512.0,0.0,0.0,0
22513.0,22513.0,22513.0,22513.0,22513.0,22513.0,22513.0,22513.0,0.0,0.0,0
22514.0,22514.0,22514.0,22514.0,22514.0,22514.0,22514.0,22514.0,0.0,0.0,0
22515.0,22515.0,22515.0,22515.0,22515.0,22515.0,22515.0,22515.0,0.0,0.0,0
22516.0,22516.0,22516.0,22516.0,22516.0,22516.0,22516.0,22516.0,0.0,0.0,0
22517.0,22517.0,22517.0,22517.0,22517.0,22517.0,22517.0,22517.0,0.0,0.0,0
22518.0,22518.0,22518.0,22518.0,22518.0,22518.0,22518.0,22518.0,0.0,0.0,0
22519.0,22519.0,22519.0,22519.0,22519.0,22519.0,22519.0,22519.0,0.0,0.0,0
22520.0,22520.0,22520.0,22520.0,22520.0,22520.0,22520.0,22520.0,0.0,0.0,0
22521.0,22521.0,22521.0,22521.0,22521.0,22521.0,22521.0,22521.0,0.0,0.0,0
22522.0,22522.0,22522.0,22522.0,22522.0,22522.0,22522.0,22522.0,0.0,0.0,0
22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,0.0,0.0,0
22524.0,22524.0,22524.0,22524.0,22524.0,22524.0,22524.0,22524.0,0.0,0.0,0
22525.0,22525.0,22525.0,22525.0,22525.0,22525.0,22525.0,22525.0,0.0,0.0,0
22526.0,22526.0,22526.0,22526.0,22526.0,22526.0,22526.0,22526.0,0.0,0.0,0
22527.0,22527.0,22527.0,22527.0,22527.0,22527.0,22527.0,22527.0,0.0,0.0,0
22528.0,22528.0,22528.0,22528.0,22528.0,22528.0,22528.0,22528.0,0.0,0.0,0
22529.0,22529.0,22529.0,22529.0,22529.0,22529.0,22529.0,22529.0,0.0,0.0,0
22530.0,22530.0,22530.0,22530.0,22530.0,22530.0,22530.0,22530.0,0.0,0.0,0
22531.0,22531.0,22531.0,22531.0,22531.0,22531.0,22531.0,22531.0,0.0,0.0,0
22532.0,22532.0,22532.0,22532.0,22532.0,22532.0,22532.0,22532.0,0.0,0.0,0
22533.0,22533.0,22533.0,22533.0,22533.0,22533.0,22533.0,22533.0,0.0,0.0,0
22534.0,22534.0,22534.0,22534.0,22534.0,22534.0,22534.0,22534.0,0.0,0.0,0
22535.0,22535.0,22535.0,22535.0,22535.0,22535.0,22535.0,22535.0,0.0,0.0,0
22536.0,22536.0,22536.0,22536.0,22536.0,22536.0,22536.0,22536.0,0.0,0.0,0
22537.0,22537.0,22537.0,22537.0,22537.0,22537.0,22537.0,22537.0,0.0,0.0,0
22538.0,22538.0,22538.0,22538.0,22538.0,22538.0,22538.0,22538.0,0.0,0.0,0
22539.0,22539.0,22539.0,22539.0,22539.0,22539.0,22539.0,22539.0,0.0,0.0,0
22540.0,22540.0,22540.0,22540.0,22540.0,22540.0,22540.0,22540.0,0.0,0.0,0
22541.0,22541.0,22541.0,22541.0,22541.0,22541.0,22541.0,22541.0,0.0,0.0,0
22542.0,22542.0,22542.0,22542.0,22542.0,22542.0,22542.0,22542.0,0.0,0.0,0
22543.0,22543.0,22543.0,22543.0,22543.0,22543.0,22543.0,22543.0,0.0,0.0,0
22544.0,22544.0,22544.0,22544.0,22544.0,22544.0,22544.0,22544.0,0.0,0.0,0
22545.0,22545.0,22545.0,22545.0,22545.0,22545.0,22545.0,22545.0,0.0,0.0,0
22546.0,22546.0,22546.0,22546.0,22546.0,22546.0,22546.0,22546.0,0.0,0.0,0
22547.0,22547.0,22547.0,22547.0,22547.0,22547.0,22547.0,22547.0,0.0,0.0,0
22548.0,22548.0,22548.0,22548.0,22548.0,22548.0,22548.0,22548.0,0.0,0.0,0
22549.0,22549.0,22549.0,22549.0,22549.0,22549.0,22549.0,22549.0,0.0,0.0,0
22550.0,22550.0,22550.0,22550.0,22550.0,22550.0,22550.0,22550.0,0.0,0.0,0
22551.0,22551.0,22551.0,22551.0,22551.0,22551.0,22551.0,22551.0,0.0,0.0,0
22552.0,22552.0,22552.0,22552.0,22552.0,22552.0,22552.0,22552.0,0.0,0.0,0
22553.0,22553.0,22553.0,22553.0,22553.0,22553.0,22553.0,22553.0,0.0,0.0,0
22554.0,22554.0,22554.0,22554.0,22554.0,22554.0,22554.0,22554.0,0.0,0.0,0
22555.0,22555.0,22555.0,22555.0,22555.0,22555.0,22555.0,22555.0,0.0,0.0,0
22556.0,22556.0,22556.0,22556.0,22556.0,22556.0,22556.0,22556.0,0.0,0.0,0
22557.0,22557.0,22557.0,22557.0,22557.0,22557.0,22557.0,22557.0,0.0,0.0,0
22558.0,22558.0,22558.0,22558.0,22558.0,22558.0,22558.0,22558.0,0.0,0.0,0
22559.0,22559.0,22559.0,22559.0,22559.0,22559.0,22559.0,22559.0,0.0,0.0,0
22560.0,22560.0,22560.0,22560.0,22560.0,22560.0,22560.0,22560.0,0.0,0.0,0
22561.0,22561.0,22561.0,22561.0,22561.0,22561.0,22561.0,22561.0,0.0,0.0,0
22562.0,22562.0,22562.0,22562.0,22562.0,22562.0,22562.0,22562.0,0.0,0.0,0
22563.0,22563.0,22563.0,22563.0,22563.0,22563.0,22563.0,22563.0,0.0,0.0,0
22564.0,22564.0,22564.0,22564.0,22564.0,22564.0,22564.0,22564.0,0.0,0.0,0
22565.0,22565.0,22565.0,22565.0,22565.0,22565.0,22565.0,22565.0,0.0,0.0,0
22566.0,22566.0,22566.0,22566.0,22566.0,22566.0,22566.0,22566.0,0.0,0.0,0
22567.0,22567.0,22567.0,22567.0,22567.0,22567.0,22567.0,22567.0,0.0,0.0,0
22568.0,22568.0,22568.0,22568.0,22568.0,22568.0,22568.0,22568.0,0.0,0.0,0
22569.0,22569.0,22569.0,22569.0,22569.0,22569.0,22569.0,22569.0,0.0,0.0,0
22570.0,22570.0,22570.0,22570.0,22570.0,22570.0,22570.0,22570.0,0.0,0.0,0
22571.0,22571.0,22571.0,22571.0,22571.0,22571.0,22571.0,22571.0,0.0,0.0,0
22572.0,22572.0,22572.0,22572.0,22572.0,22572.0,22572.0,22572.0,0.0,0.0,0
22573.0,22573.0,22573.0,22573.0,22573.0,22573.0,22573.0,22573.0,0.0,0.0,0
22574.0,22574.0,22574.0,22574.0,22574.0,22574.0,22574.0,22574.0,0.0,0.0,0
22575.0,22575.0,22575.0,22575.0,22575.0,22575.0,22575.0,22575.0,0.0,0.0,0
22576.0,22576.0,22576.0,22576.0,22576.0,22576.0,22576.0,22576.0,0.0,0.0,0
22577.0,22577.0,22577.0,22577.0,22577.0,22577.0,22577.0,22577.0,0.0,0.0,0
22578.0,22578.0,22578.0,22578.0,22578.0,22578.0,22578.0,22578.0,0.0,0.0,0
22579.0,22579.0,22579.0,22579.0,22579.0,22579.0,22579.0,22579.0,0.0,0.0,0
22580.0,22580.0,22580.0,22580.0,22580.0,22580.0,22580.0,22580.0,0.0,0.0,0
22581.0,22581.0,22581.0,22581.0,22581.0,22581.0,22581.0,22581.0,0.0,0.0,0
22582.0,22582.0,22582.0,22582.0,22582.0,22582.0,22582.0,22582.0,0.0,0.0,0
22583.0,22583.0,22583.0,22583.0,22583.0,22583.0,22583.0,22583.0,0.0,0.0,0
22584.0,22584.0,22584.0,22584.0,22584.0,22584.0,22584.0,22584.0,0.0,0.0,0
22585.0,22585.0,22585.0,22585.0,22585.0,22585.0,22585.0,22585.0,0.0,0.0,0
22586.0,22586.0,22586.0,22586.0,22586.0,22586.0,22586.0,22586.0,0.0,0.0,0
22587.0,22587.0,22587.0,22587.0,22587.0,22587.0,22587.0,22587.0,0.0,0.0,0
22588.0,22588.0,22588.0,22588.0,22588.0,22588.0,22588.0,22588.0,0.0,0.0,0
22589.0,22589.0,22589.0,22589.0,22589.0,22589.0,22589.0,22589.0,0.0,0.0,0
22590.0,22590.0,22590.0,22590.0,22590.0,22590.0,22590.0,22590.0,0.0,0.0,0
22591.0,22591.0,22591.0,22591.0,22591.0,22591.0,22591.0,22591.0,0.0,0.0,0
22592.0,22592.0,22592.0,22592.0,22592.0,22592.0,22592.0,22592.0,0.0,0.0,0
22593.0,22593.0,22593.0,22593.0,22593.0,22593.0,22593.0,22593.0,0.0,0.0,0
22594.0,22594.0,22594.0,22594.0,22594.0,22594.0,22594.0,22594.0,0.0,0.0,0
22595.0,22595.0,22595.0,22595.0,22595.0,22595.0,22595.0,22595.0,0.0,0.0,0
22596.0,22596.0,22596.0,22596.0,22596.0,22596.0,22596.0,22596.0,0.0,0.0,0
22597.0,22597.0,22597.0,22597.0,22597.0,22597.0,22597.0,22597.0,0.0,0.0,0
22598.0,22598.0,22598.0,22598.0,22598.0,22598.0,22598.0,22598.0,0.0,0.0,0
22599.0,22599.0,22599.0,22599.0,22599.0,22599.0,22599.0,22599.0,0.0,0.0,0
22600.0,22600.0,22600.0,22600.0,22600.0,22600.0,22600.0,22600.0,0.0,0.0,0
